frame_id,obstacle_id,obstacle_class,stop_count,cuboid_x,cuboid_y,cuboid_z,obs_heading,obs_x,obs_y,obs_vx,obs_vy,obs_speed,rel_x,rel_y,dist_to_ego,rel_vx,rel_vy,ego_speed,ego_heading,ego_yaw_rate,dist_to_path,along_path_s,heading_vs_path,y_s1,y_s2,y_s3,y_s4,y_s5,y_s6,y_s9,y_s10,c_s1,c_s2,c_s3,c_s4,c_s5,c_s6,c_s9,c_s10
1780626191013,2026,42,0,0.820000,0.920000,0.870000,0.000000,740.750000,320.780000,0.000000,0.000000,0.000000,-57.373811,-85.026883,102.573511,-0.092443,0.513799,0.522049,184.365193,0.020963,42.388497,728.634988,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780626191013,2027,42,0,0.660000,0.690000,0.850000,0.000000,745.460000,320.930000,0.000000,0.000000,0.000000,-52.663811,-84.876883,99.887749,-0.092443,0.513799,0.522049,184.365193,0.020963,38.298572,730.975738,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780626191013,2028,41,0,0.710000,0.770000,0.510000,0.000000,630.300000,580.270000,0.000000,0.000000,0.000000,-167.823811,174.463117,242.078935,-0.092443,0.513799,0.522049,184.365193,0.020963,60.468599,448.445663,4.763642,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780626191013,2029,41,0,0.970000,0.650000,0.760000,0.000000,630.320000,600.290000,0.000000,0.000000,0.000000,-167.803811,194.483117,256.869231,-0.092443,0.513799,0.522049,184.365193,0.020963,80.421106,446.803023,4.763642,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780626191013,2030,41,0,0.810000,0.570000,0.880000,0.000000,630.720000,620.340000,0.000000,0.000000,0.000000,-167.403811,214.533117,272.118529,-0.092443,0.513799,0.522049,184.365193,0.020963,100.435066,445.536579,4.763642,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780626191013,2031,42,0,0.650000,1.000000,0.610000,0.000000,760.060000,590.240000,0.000000,0.000000,0.000000,-38.063811,184.433117,188.320015,-0.092443,0.513799,0.522049,184.365193,0.020963,86.719793,546.431819,4.763642,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780626191013,2032,42,0,0.860000,0.520000,0.520000,0.000000,760.280000,600.570000,0.000000,0.000000,0.000000,-37.843811,194.763117,198.405710,-0.092443,0.513799,0.522049,184.365193,0.020963,96.241787,546.431819,4.763642,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780626191013,2033,42,0,0.800000,0.550000,0.710000,0.000000,760.440000,610.910000,0.000000,0.000000,0.000000,-37.683811,205.103117,208.536227,-0.092443,0.513799,0.522049,184.365193,0.020963,105.903875,546.431819,4.763642,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780626191013,2034,42,0,0.510000,0.910000,0.660000,0.000000,360.170000,480.120000,0.000000,0.000000,0.000000,-437.953811,74.313117,444.213890,-0.092443,0.513799,0.522049,184.365193,0.020963,41.752967,183.259828,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780626191013,2035,42,0,0.520000,0.830000,0.990000,0.000000,360.700000,490.760000,0.000000,0.000000,0.000000,-437.423811,84.953117,445.596928,-0.092443,0.513799,0.522049,184.365193,0.020963,31.112967,183.789828,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780626191013,2036,41,0,0.650000,0.700000,0.690000,0.000000,430.730000,490.450000,0.000000,0.000000,0.000000,-367.393811,84.643117,377.018129,-0.092443,0.513799,0.522049,184.365193,0.020963,31.422967,253.819828,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780626191013,2037,41,0,0.680000,0.590000,0.580000,0.000000,430.520000,510.860000,0.000000,0.000000,0.000000,-367.603811,105.053117,382.320179,-0.092443,0.513799,0.522049,184.365193,0.020963,11.012967,253.609828,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780626191313,349,20,22,1.873477,0.500000,0.740017,-130.268387,929.377269,499.257384,-0.000001,0.000001,0.000001,131.027386,95.232425,161.979600,-0.045154,0.446160,0.448438,184.335323,0.027971,187.255716,583.741781,-45.978980,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780626191313,281,20,20,1.923380,0.500000,0.682377,-124.680145,917.336416,426.330094,0.000000,-0.000000,0.000000,118.986533,22.305135,121.059135,-0.045153,0.446159,0.448438,184.335323,0.027971,163.321326,731.290859,-66.287647,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780626191313,6,1,29,4.046812,4.500000,4.953462,16.935900,896.054163,581.063214,-0.346631,1.138334,1.189940,97.704279,177.038255,202.209471,-0.391785,1.584493,0.448438,184.335323,0.027971,182.447048,582.487332,73.245832,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780626191313,39,1,2,3.475630,4.500000,3.292159,38.622139,880.981131,310.360287,-4.521313,5.659265,7.243587,82.631248,-93.664672,124.903939,-4.566467,6.105424,0.448438,184.335323,0.027971,71.579567,811.003798,97.014637,0,0,0,0,0,0,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.263030,0.243494
1780626191313,160,20,234,1.748538,0.500000,0.635727,129.932559,655.614928,608.795109,-7.182356,-6.012344,9.366671,-142.734955,204.770151,249.607856,-7.227510,-5.566185,0.448438,184.335323,0.027971,90.997465,471.304266,134.696201,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780626191313,388,1,31,8.276028,4.500000,8.979678,238.321050,939.817025,188.957563,2.305812,-1.422929,2.709520,141.467142,-215.067395,257.423653,2.260659,-0.976770,0.448438,184.335323,0.027971,97.284674,898.042351,-30.655920,0,0,0,0,0,0,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.391845,0.372845
1780626191313,398,20,0,3.597180,0.500000,3.681322,147.050521,810.838301,387.032687,-1.682815,-2.596316,3.093982,12.488418,-16.992271,21.087861,-1.727969,-2.150157,0.448438,184.335323,0.027971,52.025651,708.943434,-154.556981,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780626191313,192,10,194,2.348993,3.500000,3.073911,583.353556,746.445711,392.509935,0.807791,-0.855604,1.176684,-51.904172,-11.515023,53.166144,0.762638,-0.409444,0.448438,184.335323,0.027971,5.389755,671.757092,-52.357037,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780626191313,154,10,255,3.681205,3.500000,3.067164,121.981303,204.059957,549.785648,-1.942233,-1.212761,2.289772,-594.289926,145.760690,611.904155,-1.987386,-0.766602,0.448438,184.335323,0.027971,26.340060,26.719235,122.890684,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780626191313,157,20,133,1.808794,0.500000,0.766645,196.913647,597.620075,626.227479,0.401033,-1.318826,1.378452,-200.729808,222.202520,299.443510,0.355880,-0.872667,0.448438,184.335323,0.027971,104.354511,420.709903,-163.086353,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780626191313,286,20,36,2.023056,0.500000,1.339370,134.644639,872.438664,611.124986,-3.217000,-3.177340,4.521568,74.088781,207.100028,219.953561,-3.262154,-2.731181,0.448438,184.335323,0.027971,179.457133,546.783827,-169.045428,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780626191313,170,10,14,2.542989,3.500000,2.008144,-157.591735,914.450728,450.012881,-0.000013,0.000008,0.000015,116.100844,45.987922,124.877120,-0.045166,0.446167,0.448438,184.335323,0.027971,167.503241,631.256647,-73.302328,0,0,1,0,0,0,0,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780626191313,161,20,185,1.436168,0.500000,0.593249,29.244243,569.118146,583.171840,-0.000000,-0.000000,0.000000,-229.231737,179.146881,290.930910,-0.045153,0.446159,0.448438,184.335323,0.027971,61.298872,392.207975,29.244243,1,0,0,0,0,0,0,0,0.504610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780626191313,2000,41,0,0.740000,0.570000,0.580000,0.000000,100.720000,470.410000,0.000000,0.000000,0.000000,-697.629883,66.385042,700.781298,-0.045153,0.446159,0.448438,184.335323,0.027971,93.089473,0.000000,0.909380,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780626191313,2001,41,0,0.990000,0.640000,0.510000,0.000000,140.360000,470.150000,0.000000,0.000000,0.000000,-657.989883,66.125042,661.304172,-0.045153,0.446159,0.448438,184.335323,0.027971,64.986404,0.000000,0.909380,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780626191313,2002,41,0,0.990000,0.600000,0.610000,0.000000,180.200000,470.440000,0.000000,0.000000,0.000000,-618.149883,66.415042,621.707516,-0.045153,0.446159,0.448438,184.335323,0.027971,53.374276,4.121580,0.909380,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780626191313,2003,41,0,0.520000,0.720000,0.680000,0.000000,220.380000,470.540000,0.000000,0.000000,0.000000,-577.969883,66.515042,581.784700,-0.045153,0.446159,0.448438,184.335323,0.027971,52.636591,44.294932,0.909380,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780626191313,2004,41,0,0.580000,0.790000,0.900000,0.000000,260.420000,470.950000,0.000000,0.000000,0.000000,-537.929883,66.925042,542.077043,-0.045153,0.446159,0.448438,184.335323,0.027971,51.591167,84.323381,0.909380,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780626191313,2005,41,0,0.780000,0.700000,0.920000,0.000000,300.630000,470.400000,0.000000,0.000000,0.000000,-497.719883,66.375042,502.126207,-0.045153,0.446159,0.448438,184.335323,0.027971,51.502925,124.537046,0.909380,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780626191313,2006,41,0,0.700000,0.990000,0.960000,0.000000,340.650000,470.270000,0.000000,0.000000,0.000000,-457.699883,66.245042,462.469014,-0.045153,0.446159,0.448438,184.335323,0.027971,51.602967,163.739828,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780626191313,2007,41,0,0.790000,0.650000,0.780000,0.000000,380.150000,470.490000,0.000000,0.000000,0.000000,-418.199883,66.465042,423.448632,-0.045153,0.446159,0.448438,184.335323,0.027971,51.382967,203.239828,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780626191313,2008,41,0,0.630000,0.700000,0.510000,0.000000,420.540000,470.330000,0.000000,0.000000,0.000000,-377.809883,66.305042,383.583976,-0.045153,0.446159,0.448438,184.335323,0.027971,51.542967,243.629828,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780626191313,2009,41,0,0.660000,0.560000,0.820000,0.000000,460.730000,470.390000,0.000000,0.000000,0.000000,-337.619883,66.365042,344.080665,-0.045153,0.446159,0.448438,184.335323,0.027971,51.482967,283.819828,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780626191313,2010,41,0,0.720000,0.500000,0.780000,0.000000,500.260000,470.380000,0.000000,0.000000,0.000000,-298.089883,66.355042,305.385936,-0.045153,0.446159,0.448438,184.335323,0.027971,51.492967,323.349828,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780626191313,2011,41,0,0.980000,0.930000,0.830000,0.000000,540.300000,470.210000,0.000000,0.000000,0.000000,-258.049883,66.185042,266.402331,-0.045153,0.446159,0.448438,184.335323,0.027971,51.662967,363.389828,-0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780626191313,2012,41,0,0.780000,0.530000,0.840000,0.000000,620.140000,470.860000,0.000000,0.000000,0.000000,-178.209883,66.835042,190.330463,-0.045153,0.446159,0.448438,184.335323,0.027971,49.407215,447.406764,4.763642,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780626191313,2013,41,0,0.880000,0.570000,0.560000,0.000000,660.950000,470.420000,0.000000,0.000000,0.000000,-137.399883,66.395042,152.600883,-0.045153,0.446159,0.448438,184.335323,0.027971,46.456609,488.112336,4.763642,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780626191313,2014,41,0,0.790000,0.690000,0.710000,0.000000,700.750000,470.760000,0.000000,0.000000,0.000000,-97.599883,66.735042,118.234102,-0.045153,0.446159,0.448438,184.335323,0.027971,41.256956,568.338819,56.309932,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780626191313,2015,41,0,0.800000,0.530000,0.990000,0.000000,720.680000,470.160000,0.000000,0.000000,0.000000,-77.669883,66.135042,102.012031,-0.045153,0.446159,0.448438,184.335323,0.027971,23.301126,591.928606,84.289407,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780626191313,2016,41,0,0.510000,0.940000,0.710000,0.000000,720.080000,430.040000,0.000000,0.000000,0.000000,-78.269883,26.015042,82.480040,-0.045153,0.446159,0.448438,184.335323,0.027971,27.890237,631.789795,84.289407,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780626191313,2017,41,0,0.910000,0.810000,0.560000,0.000000,720.340000,390.980000,0.000000,0.000000,0.000000,-78.009883,-13.044958,79.093064,-0.045153,0.446159,0.448438,184.335323,0.027971,31.518143,670.681819,84.289407,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780626191313,2018,41,0,0.670000,0.810000,0.990000,0.000000,725.250000,350.140000,0.000000,0.000000,0.000000,-73.099883,-53.884958,90.813995,-0.045153,0.446159,0.448438,184.335323,0.027971,40.201700,695.506790,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780626191313,2019,41,0,0.930000,0.860000,0.600000,0.000000,725.970000,310.490000,0.000000,0.000000,0.000000,-72.379883,-93.534958,118.269336,-0.045153,0.446159,0.448438,184.335323,0.027971,60.368969,729.652392,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780626191313,2020,41,0,0.620000,0.970000,0.740000,0.000000,725.360000,270.390000,0.000000,0.000000,0.000000,-72.989883,-133.634958,152.268924,-0.045153,0.446159,0.448438,184.335323,0.027971,81.904788,763.484191,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780626191313,2021,41,0,0.770000,0.970000,0.630000,0.000000,730.290000,230.430000,0.000000,0.000000,0.000000,-68.059883,-173.594958,186.460069,-0.045153,0.446159,0.448438,184.335323,0.027971,98.649045,800.100258,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780626191313,2022,41,0,0.530000,0.530000,0.510000,0.000000,735.600000,190.440000,0.000000,0.000000,0.000000,-62.749883,-213.584958,222.611954,-0.045153,0.446159,0.448438,184.335323,0.027971,106.926267,900.206302,91.023030,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780626191313,2023,41,0,0.960000,0.730000,0.660000,0.000000,735.900000,150.870000,0.000000,0.000000,0.000000,-62.449883,-253.154958,260.743976,-0.045153,0.446159,0.448438,184.335323,0.027971,105.919820,939.764638,91.023030,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780626191313,2024,42,0,0.760000,0.970000,0.950000,0.000000,730.420000,320.790000,0.000000,0.000000,0.000000,-67.929883,-83.234958,107.436155,-0.045153,0.446159,0.448438,184.335323,0.027971,51.180886,723.212545,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780626191313,2025,42,0,0.560000,0.540000,0.730000,0.000000,735.100000,320.900000,0.000000,0.000000,0.000000,-63.249883,-83.124958,104.452412,-0.045153,0.446159,0.448438,184.335323,0.027971,47.137475,725.571638,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780626191313,2026,42,0,0.820000,0.920000,0.870000,0.000000,740.750000,320.780000,0.000000,0.000000,0.000000,-57.599883,-83.244958,101.229786,-0.045153,0.446159,0.448438,184.335323,0.027971,42.388497,728.634988,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780626191313,2027,42,0,0.660000,0.690000,0.850000,0.000000,745.460000,320.930000,0.000000,0.000000,0.000000,-52.889883,-83.094958,98.499299,-0.045153,0.446159,0.448438,184.335323,0.027971,38.298572,730.975738,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780626191313,2028,41,0,0.710000,0.770000,0.510000,0.000000,630.300000,580.270000,0.000000,0.000000,0.000000,-168.049883,176.245042,243.522233,-0.045153,0.446159,0.448438,184.335323,0.027971,60.468599,448.445663,4.763642,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780626191313,2029,41,0,0.970000,0.650000,0.760000,0.000000,630.320000,600.290000,0.000000,0.000000,0.000000,-168.029883,196.265042,258.367971,-0.045153,0.446159,0.448438,184.335323,0.027971,80.421106,446.803023,4.763642,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780626191313,2030,41,0,0.810000,0.570000,0.880000,0.000000,630.720000,620.340000,0.000000,0.000000,0.000000,-167.629883,216.315042,273.663982,-0.045153,0.446159,0.448438,184.335323,0.027971,100.435066,445.536579,4.763642,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780626191313,2031,42,0,0.650000,1.000000,0.610000,0.000000,760.060000,590.240000,0.000000,0.000000,0.000000,-38.289883,186.215042,190.110907,-0.045153,0.446159,0.448438,184.335323,0.027971,86.719793,546.431819,4.763642,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780626191313,2032,42,0,0.860000,0.520000,0.520000,0.000000,760.280000,600.570000,0.000000,0.000000,0.000000,-38.069883,196.545042,200.198075,-0.045153,0.446159,0.448438,184.335323,0.027971,96.241787,546.431819,4.763642,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780626191313,2033,42,0,0.800000,0.550000,0.710000,0.000000,760.440000,610.910000,0.000000,0.000000,0.000000,-37.909883,206.885042,210.329693,-0.045153,0.446159,0.448438,184.335323,0.027971,105.903875,546.431819,4.763642,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780626191313,2034,42,0,0.510000,0.910000,0.660000,0.000000,360.170000,480.120000,0.000000,0.000000,0.000000,-438.179883,76.095042,444.738199,-0.045153,0.446159,0.448438,184.335323,0.027971,41.752967,183.259828,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780626191313,2035,42,0,0.520000,0.830000,0.990000,0.000000,360.700000,490.760000,0.000000,0.000000,0.000000,-437.649883,86.735042,446.161840,-0.045153,0.446159,0.448438,184.335323,0.027971,31.112967,183.789828,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780626191313,2036,41,0,0.650000,0.700000,0.690000,0.000000,430.730000,490.450000,0.000000,0.000000,0.000000,-367.619883,86.425042,377.642246,-0.045153,0.446159,0.448438,184.335323,0.027971,31.422967,253.819828,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780626191313,2037,41,0,0.680000,0.590000,0.580000,0.000000,430.520000,510.860000,0.000000,0.000000,0.000000,-367.829883,106.835042,383.030742,-0.045153,0.446159,0.448438,184.335323,0.027971,11.012967,253.609828,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780626191614,349,20,23,1.873477,0.500000,0.740017,-130.268387,929.377269,499.257384,-0.000001,0.000001,0.000001,130.806888,97.236241,162.988737,-0.048708,0.541437,0.543622,184.365194,0.024465,187.255716,583.741781,-45.978980,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780626191614,281,20,21,1.923380,0.500000,0.682377,-124.680145,917.336416,426.330094,0.000000,-0.000000,0.000000,118.766035,24.308951,121.228282,-0.048707,0.541436,0.543622,184.365194,0.024465,163.321326,731.290859,-66.287647,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780626191614,6,1,30,4.046812,4.500000,4.953462,16.935900,896.054163,581.063214,-0.346631,1.138334,1.189940,97.483782,179.042071,203.860616,-0.395339,1.679770,0.543622,184.365194,0.024465,182.447048,582.487332,73.245832,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780626191614,39,1,3,3.475630,4.500000,3.292159,38.622139,880.981131,310.360287,-4.521313,5.659265,7.243587,82.410750,-91.660856,123.260879,-4.570021,6.200701,0.543622,184.365194,0.024465,71.579567,811.003798,97.014637,0,0,0,0,0,0,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.268270,0.249734
1780626191614,160,20,235,1.748538,0.500000,0.635727,129.932559,655.614928,608.795109,-7.182356,-6.012344,9.366671,-142.955452,206.773966,251.379662,-7.231064,-5.470908,0.543622,184.365194,0.024465,90.997465,471.304266,134.696201,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780626191614,388,1,32,8.276028,4.500000,8.979678,238.321050,939.817025,188.957563,2.305812,-1.422929,2.709520,141.246645,-213.063580,255.630013,2.257105,-0.881493,0.543622,184.365194,0.024465,97.284674,898.042351,-30.655920,0,0,0,0,0,0,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.397084,0.379084
1780626191614,398,20,0,3.597180,0.500000,3.681322,147.050521,810.838301,387.032687,-1.682815,-2.596316,3.093982,12.267920,-14.988455,19.368936,-1.731523,-2.054881,0.543622,184.365194,0.024465,52.025651,708.943434,-154.556981,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780626191614,192,10,195,2.348993,3.500000,3.073911,583.353556,746.445711,392.509935,0.807791,-0.855604,1.176684,-52.124670,-9.511208,52.985321,0.759084,-0.314168,0.543622,184.365194,0.024465,5.389755,671.757092,-52.357037,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780626191614,154,10,255,3.681205,3.500000,3.067164,121.981303,204.059957,549.785648,-1.942233,-1.212761,2.289772,-594.510424,147.764505,612.598558,-1.990940,-0.671325,0.543622,184.365194,0.024465,26.340060,26.719235,122.890684,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780626191614,157,20,134,1.808794,0.500000,0.766645,196.913647,597.620075,626.227479,0.401033,-1.318826,1.378452,-200.950306,224.206336,301.080565,0.352326,-0.777391,0.543622,184.365194,0.024465,104.354511,420.709903,-163.086353,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780626191614,286,20,37,2.023056,0.500000,1.339370,134.644639,872.438664,611.124986,-3.217000,-3.177340,4.521568,73.868283,209.103843,221.767762,-3.265708,-2.635904,0.543622,184.365194,0.024465,179.457133,546.783827,-169.045428,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780626191614,170,10,15,2.542989,3.500000,2.008144,-157.591735,914.450728,450.012881,-0.000013,0.000008,0.000015,115.880347,47.991738,125.425124,-0.048720,0.541444,0.543622,184.365194,0.024465,167.503241,631.256647,-73.302328,0,0,1,0,0,0,0,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780626191614,161,20,186,1.436168,0.500000,0.593249,29.244243,569.118146,583.171840,-0.000000,-0.000000,0.000000,-229.452235,181.150697,292.342099,-0.048708,0.541436,0.543622,184.365194,0.024465,61.298872,392.207975,29.244243,1,0,0,0,0,0,0,0,0.500376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780626191614,2000,41,0,0.740000,0.570000,0.580000,0.000000,100.720000,470.410000,0.000000,0.000000,0.000000,-697.850381,68.388857,701.193404,-0.048708,0.541436,0.543622,184.365194,0.024465,93.089473,0.000000,0.909380,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780626191614,2001,41,0,0.990000,0.640000,0.510000,0.000000,140.360000,470.150000,0.000000,0.000000,0.000000,-658.210381,68.128857,661.726867,-0.048708,0.541436,0.543622,184.365194,0.024465,64.986404,0.000000,0.909380,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780626191614,2002,41,0,0.990000,0.600000,0.610000,0.000000,180.200000,470.440000,0.000000,0.000000,0.000000,-618.370381,68.418857,622.143929,-0.048708,0.541436,0.543622,184.365194,0.024465,53.374276,4.121580,0.909380,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780626191614,2003,41,0,0.520000,0.720000,0.680000,0.000000,220.380000,470.540000,0.000000,0.000000,0.000000,-578.190381,68.518857,582.236164,-0.048708,0.541436,0.543622,184.365194,0.024465,52.636591,44.294932,0.909380,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
