frame_id,obstacle_id,obstacle_class,stop_count,cuboid_x,cuboid_y,cuboid_z,obs_heading,obs_x,obs_y,obs_vx,obs_vy,obs_speed,rel_x,rel_y,dist_to_ego,rel_vx,rel_vy,ego_speed,ego_heading,ego_yaw_rate,dist_to_path,along_path_s,heading_vs_path,y_s1,y_s2,y_s3,y_s4,y_s5,y_s6,y_s9,y_s10,c_s1,c_s2,c_s3,c_s4,c_s5,c_s6,c_s9,c_s10
1780632186313,94,1,133,5.306303,4.500000,4.381714,1033.617397,930.896130,264.508602,3.948300,3.762201,5.453735,712.977395,-289.366492,769.460676,3.948300,3.762197,0.000004,258.881331,0.068997,98.109534,843.407010,29.581153,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780632186313,2000,41,0,0.740000,0.570000,0.580000,0.000000,100.720000,470.410000,0.000000,0.000000,0.000000,-117.198735,-83.465094,143.881776,0.000000,-0.000004,0.000004,258.881331,0.068997,115.780054,0.000000,-0.895174,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780632186313,2001,41,0,0.990000,0.640000,0.510000,0.000000,140.360000,470.150000,0.000000,0.000000,0.000000,-77.558735,-83.725094,114.128212,0.000000,-0.000004,0.000004,258.881331,0.068997,91.333913,0.000000,-0.895174,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780632186313,2002,41,0,0.990000,0.600000,0.610000,0.000000,180.200000,470.440000,0.000000,0.000000,0.000000,-37.718735,-83.435094,91.564829,0.000000,-0.000004,0.000004,258.881331,0.068997,79.573436,0.000000,-0.895174,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780632186313,2003,41,0,0.520000,0.720000,0.680000,0.000000,220.380000,470.540000,0.000000,0.000000,0.000000,2.461265,-83.335094,83.371432,0.000000,-0.000004,0.000004,258.881331,0.068997,79.877185,34.210203,-0.895174,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780632186313,2004,41,0,0.580000,0.790000,0.900000,0.000000,260.420000,470.950000,0.000000,0.000000,0.000000,42.501265,-82.925094,93.182234,0.000000,-0.000004,0.000004,258.881331,0.068997,80.092784,74.251722,-0.895174,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780632186313,2005,41,0,0.780000,0.700000,0.920000,0.000000,300.630000,470.400000,0.000000,0.000000,0.000000,82.711265,-83.475094,117.512743,0.000000,-0.000004,0.000004,258.881331,0.068997,81.270921,114.448221,-0.895174,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780632186313,2006,41,0,0.700000,0.990000,0.960000,0.000000,340.650000,470.270000,0.000000,0.000000,0.000000,122.731265,-83.605094,148.501768,0.000000,-0.000004,0.000004,258.881331,0.068997,81.602967,155.739580,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780632186313,2007,41,0,0.790000,0.650000,0.780000,0.000000,380.150000,470.490000,0.000000,0.000000,0.000000,162.231265,-83.385094,182.406297,0.000000,-0.000004,0.000004,258.881331,0.068997,81.382967,195.239580,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780632186313,2008,41,0,0.630000,0.700000,0.510000,0.000000,420.540000,470.330000,0.000000,0.000000,0.000000,202.621265,-83.545094,219.169249,0.000000,-0.000004,0.000004,258.881331,0.068997,81.542967,235.629580,-0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780632186313,2009,41,0,0.660000,0.560000,0.820000,0.000000,460.730000,470.390000,0.000000,0.000000,0.000000,242.811265,-83.485094,256.762675,0.000000,-0.000004,0.000004,258.881331,0.068997,81.482967,275.819580,-0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780632186313,2010,41,0,0.720000,0.500000,0.780000,0.000000,500.260000,470.380000,0.000000,0.000000,0.000000,282.341265,-83.495094,294.428295,0.000000,-0.000004,0.000004,258.881331,0.068997,81.492967,315.349580,-0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780632186313,2011,41,0,0.980000,0.930000,0.830000,0.000000,540.300000,470.210000,0.000000,0.000000,0.000000,322.381265,-83.665094,333.060847,0.000000,-0.000004,0.000004,258.881331,0.068997,81.662967,355.389580,-0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780632186313,2012,41,0,0.780000,0.530000,0.840000,0.000000,620.140000,470.860000,0.000000,0.000000,0.000000,402.221265,-83.015094,410.698736,0.000000,-0.000004,0.000004,258.881331,0.068997,42.959823,459.246681,36.869898,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780632186313,2013,41,0,0.880000,0.570000,0.560000,0.000000,660.950000,470.420000,0.000000,0.000000,0.000000,443.031265,-83.455094,450.823086,0.000000,-0.000004,0.000004,258.881331,0.068997,33.418478,496.487733,14.036243,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780632186313,2014,41,0,0.790000,0.690000,0.710000,0.000000,700.750000,470.760000,0.000000,0.000000,0.000000,482.831265,-83.115094,489.932801,0.000000,-0.000004,0.000004,258.881331,0.068997,31.112967,528.301693,-0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780632186313,2015,41,0,0.800000,0.530000,0.990000,0.000000,720.680000,470.160000,0.000000,0.000000,0.000000,502.761265,-83.715094,509.683339,0.000000,-0.000004,0.000004,258.881331,0.068997,23.301126,588.203283,84.289407,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780632186313,2016,41,0,0.510000,0.940000,0.710000,0.000000,720.080000,430.040000,0.000000,0.000000,0.000000,502.161265,-123.835094,517.205053,0.000000,-0.000004,0.000004,258.881331,0.068997,27.890237,628.064473,84.289407,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780632186313,2017,41,0,0.910000,0.810000,0.560000,0.000000,720.340000,390.980000,0.000000,0.000000,0.000000,502.421265,-162.895094,528.168476,0.000000,-0.000004,0.000004,258.881331,0.068997,31.518143,666.956496,84.289407,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780632186313,2018,41,0,0.670000,0.810000,0.990000,0.000000,725.250000,350.140000,0.000000,0.000000,0.000000,507.331265,-203.735094,546.711076,0.000000,-0.000004,0.000004,258.881331,0.068997,40.201700,691.781467,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780632186313,2019,41,0,0.930000,0.860000,0.600000,0.000000,725.970000,310.490000,0.000000,0.000000,0.000000,508.051265,-243.385094,563.340387,0.000000,-0.000004,0.000004,258.881331,0.068997,60.368969,725.927069,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780632186313,2020,41,0,0.620000,0.970000,0.740000,0.000000,725.360000,270.390000,0.000000,0.000000,0.000000,507.441265,-283.485094,581.257633,0.000000,-0.000004,0.000004,258.881331,0.068997,81.904788,759.758868,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780632186313,2021,41,0,0.770000,0.970000,0.630000,0.000000,730.290000,230.430000,0.000000,0.000000,0.000000,512.371265,-323.445094,605.921647,0.000000,-0.000004,0.000004,258.881331,0.068997,98.649045,796.374935,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780632186313,2022,41,0,0.530000,0.530000,0.510000,0.000000,735.600000,190.440000,0.000000,0.000000,0.000000,517.681265,-363.435094,632.517952,0.000000,-0.000004,0.000004,258.881331,0.068997,106.926267,896.480979,91.023030,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780632186313,2023,41,0,0.960000,0.730000,0.660000,0.000000,735.900000,150.870000,0.000000,0.000000,0.000000,517.981265,-403.005094,656.290863,0.000000,-0.000004,0.000004,258.881331,0.068997,105.919820,936.039315,91.023030,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780632186313,2024,42,0,0.760000,0.970000,0.950000,0.000000,730.420000,320.790000,0.000000,0.000000,0.000000,512.501265,-233.085094,563.015282,0.000000,-0.000004,0.000004,258.881331,0.068997,51.180886,719.487222,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780632186313,2025,42,0,0.560000,0.540000,0.730000,0.000000,735.100000,320.900000,0.000000,0.000000,0.000000,517.181265,-232.975094,567.233510,0.000000,-0.000004,0.000004,258.881331,0.068997,47.137475,721.846316,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780632186313,2026,42,0,0.820000,0.920000,0.870000,0.000000,740.750000,320.780000,0.000000,0.000000,0.000000,522.831265,-233.095094,572.438516,0.000000,-0.000004,0.000004,258.881331,0.068997,42.388497,724.909665,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780632186313,2027,42,0,0.660000,0.690000,0.850000,0.000000,745.460000,320.930000,0.000000,0.000000,0.000000,527.541265,-232.945094,576.682931,0.000000,-0.000004,0.000004,258.881331,0.068997,38.298572,727.250415,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780632186313,2028,41,0,0.710000,0.770000,0.510000,0.000000,630.300000,580.270000,0.000000,0.000000,0.000000,412.381265,26.394906,413.225119,0.000000,-0.000004,0.000004,258.881331,0.068997,53.142000,416.107626,36.869898,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780632186313,2029,41,0,0.970000,0.650000,0.760000,0.000000,630.320000,600.290000,0.000000,0.000000,0.000000,412.401265,46.414906,415.004996,0.000000,-0.000004,0.000004,258.881331,0.068997,69.360346,409.246681,14.036243,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780632186313,2030,41,0,0.810000,0.570000,0.880000,0.000000,630.720000,620.340000,0.000000,0.000000,0.000000,412.801265,66.464906,418.117768,0.000000,-0.000004,0.000004,258.881331,0.068997,87.094537,409.246681,14.036243,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780632186313,2031,42,0,0.650000,1.000000,0.610000,0.000000,760.060000,590.240000,0.000000,0.000000,0.000000,542.141265,36.364906,543.359510,0.000000,-0.000004,0.000004,258.881331,0.068997,95.852298,550.477738,-0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780632186313,2032,42,0,0.860000,0.520000,0.520000,0.000000,760.280000,600.570000,0.000000,0.000000,0.000000,542.361265,46.694906,544.367666,0.000000,-0.000004,0.000004,258.881331,0.068997,105.529248,550.477738,-0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780632186313,2033,42,0,0.800000,0.550000,0.710000,0.000000,760.440000,610.910000,0.000000,0.000000,0.000000,542.521265,57.034906,545.511048,0.000000,-0.000004,0.000004,258.881331,0.068997,115.309893,550.477738,-0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780632186313,2034,42,0,0.510000,0.910000,0.660000,0.000000,360.170000,480.120000,0.000000,0.000000,0.000000,142.251265,-73.755094,160.234941,0.000000,-0.000004,0.000004,258.881331,0.068997,71.752967,175.259580,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780632186313,2035,42,0,0.520000,0.830000,0.990000,0.000000,360.700000,490.760000,0.000000,0.000000,0.000000,142.781265,-63.115094,156.108952,0.000000,-0.000004,0.000004,258.881331,0.068997,61.112967,175.789580,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780632186313,2036,41,0,0.650000,0.700000,0.690000,0.000000,430.730000,490.450000,0.000000,0.000000,0.000000,212.811265,-63.425094,222.061652,0.000000,-0.000004,0.000004,258.881331,0.068997,61.422967,245.819580,-0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780632186313,2037,41,0,0.680000,0.590000,0.580000,0.000000,430.520000,510.860000,0.000000,0.000000,0.000000,212.601265,-43.015094,216.909189,0.000000,-0.000004,0.000004,258.881331,0.068997,41.012967,245.609580,-0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780632186612,247,1,103,3.418678,4.500000,2.840729,875.566152,864.676909,564.339261,-0.923218,-2.032032,2.231925,643.587428,11.069330,643.682614,-0.923218,-2.032037,0.000004,258.875240,0.043527,147.050884,578.762009,-159.433848,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780632186612,94,1,134,5.306303,4.500000,4.381714,1033.617397,930.896130,264.508602,3.948300,3.762201,5.453735,709.806649,-288.761329,766.295363,3.948300,3.762196,0.000004,258.875240,0.043527,98.109534,843.407010,29.581153,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780632186612,2000,41,0,0.740000,0.570000,0.580000,0.000000,100.720000,470.410000,0.000000,0.000000,0.000000,-120.369481,-82.859931,146.132064,0.000001,-0.000004,0.000004,258.875240,0.043527,115.780054,0.000000,-0.895174,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780632186612,2001,41,0,0.990000,0.640000,0.510000,0.000000,140.360000,470.150000,0.000000,0.000000,0.000000,-80.729481,-83.119931,115.871360,0.000001,-0.000004,0.000004,258.875240,0.043527,91.333913,0.000000,-0.895174,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780632186612,2002,41,0,0.990000,0.600000,0.610000,0.000000,180.200000,470.440000,0.000000,0.000000,0.000000,-40.889481,-82.829931,92.372870,0.000001,-0.000004,0.000004,258.875240,0.043527,79.573436,0.000000,-0.895174,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780632186612,2003,41,0,0.520000,0.720000,0.680000,0.000000,220.380000,470.540000,0.000000,0.000000,0.000000,-0.709481,-82.729931,82.732973,0.000001,-0.000004,0.000004,258.875240,0.043527,79.877185,34.210203,-0.895174,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780632186612,2004,41,0,0.580000,0.790000,0.900000,0.000000,260.420000,470.950000,0.000000,0.000000,0.000000,39.330519,-82.319931,91.233002,0.000001,-0.000004,0.000004,258.875240,0.043527,80.092784,74.251722,-0.895174,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780632186612,2005,41,0,0.780000,0.700000,0.920000,0.000000,300.630000,470.400000,0.000000,0.000000,0.000000,79.540519,-82.869931,114.865659,0.000001,-0.000004,0.000004,258.875240,0.043527,81.270921,114.448221,-0.895174,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780632186612,2006,41,0,0.700000,0.990000,0.960000,0.000000,340.650000,470.270000,0.000000,0.000000,0.000000,119.560519,-82.999931,145.546234,0.000001,-0.000004,0.000004,258.875240,0.043527,81.602967,155.739580,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780632186612,2007,41,0,0.790000,0.650000,0.780000,0.000000,380.150000,470.490000,0.000000,0.000000,0.000000,159.060519,-82.779931,179.311923,0.000001,-0.000004,0.000004,258.875240,0.043527,81.382967,195.239580,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780632186612,2008,41,0,0.630000,0.700000,0.510000,0.000000,420.540000,470.330000,0.000000,0.000000,0.000000,199.450519,-82.939931,216.008198,0.000001,-0.000004,0.000004,258.875240,0.043527,81.542967,235.629580,-0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780632186612,2009,41,0,0.660000,0.560000,0.820000,0.000000,460.730000,470.390000,0.000000,0.000000,0.000000,239.640519,-82.879931,253.567863,0.000001,-0.000004,0.000004,258.875240,0.043527,81.482967,275.819580,-0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780632186612,2010,41,0,0.720000,0.500000,0.780000,0.000000,500.260000,470.380000,0.000000,0.000000,0.000000,279.170519,-82.889931,291.216276,0.000001,-0.000004,0.000004,258.875240,0.043527,81.492967,315.349580,-0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780632186612,2011,41,0,0.980000,0.930000,0.830000,0.000000,540.300000,470.210000,0.000000,0.000000,0.000000,319.210519,-83.059931,329.839821,0.000001,-0.000004,0.000004,258.875240,0.043527,81.662967,355.389580,-0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780632186612,2012,41,0,0.780000,0.530000,0.840000,0.000000,620.140000,470.860000,0.000000,0.000000,0.000000,399.050519,-82.409931,407.471120,0.000001,-0.000004,0.000004,258.875240,0.043527,42.959823,459.246681,36.869898,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780632186612,2013,41,0,0.880000,0.570000,0.560000,0.000000,660.950000,470.420000,0.000000,0.000000,0.000000,439.860519,-82.849931,447.595115,0.000001,-0.000004,0.000004,258.875240,0.043527,33.418478,496.487733,14.036243,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780632186612,2014,41,0,0.790000,0.690000,0.710000,0.000000,700.750000,470.760000,0.000000,0.000000,0.000000,479.660519,-82.509931,486.705355,0.000001,-0.000004,0.000004,258.875240,0.043527,31.112967,528.301693,-0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780632186612,2015,41,0,0.800000,0.530000,0.990000,0.000000,720.680000,470.160000,0.000000,0.000000,0.000000,499.590519,-83.109931,506.456264,0.000001,-0.000004,0.000004,258.875240,0.043527,23.301126,588.203283,84.289407,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780632186612,2016,41,0,0.510000,0.940000,0.710000,0.000000,720.080000,430.040000,0.000000,0.000000,0.000000,498.990519,-123.229931,513.981667,0.000001,-0.000004,0.000004,258.875240,0.043527,27.890237,628.064473,84.289407,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780632186612,2017,41,0,0.910000,0.810000,0.560000,0.000000,720.340000,390.980000,0.000000,0.000000,0.000000,499.250519,-162.289931,524.965811,0.000001,-0.000004,0.000004,258.875240,0.043527,31.518143,666.956496,84.289407,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780632186612,2018,41,0,0.670000,0.810000,0.990000,0.000000,725.250000,350.140000,0.000000,0.000000,0.000000,504.160519,-203.129931,543.543556,0.000001,-0.000004,0.000004,258.875240,0.043527,40.201700,691.781467,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780632186612,2019,41,0,0.930000,0.860000,0.600000,0.000000,725.970000,310.490000,0.000000,0.000000,0.000000,504.880519,-242.779931,560.219987,0.000001,-0.000004,0.000004,258.875240,0.043527,60.368969,725.927069,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780632186612,2020,41,0,0.620000,0.970000,0.740000,0.000000,725.360000,270.390000,0.000000,0.000000,0.000000,504.270519,-282.879931,578.195306,0.000001,-0.000004,0.000004,258.875240,0.043527,81.904788,759.758868,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780632186612,2021,41,0,0.770000,0.970000,0.630000,0.000000,730.290000,230.430000,0.000000,0.000000,0.000000,509.200519,-322.839931,602.918560,0.000001,-0.000004,0.000004,258.875240,0.043527,98.649045,796.374935,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780632186612,2022,41,0,0.530000,0.530000,0.510000,0.000000,735.600000,190.440000,0.000000,0.000000,0.000000,514.510519,-362.829931,629.576550,0.000001,-0.000004,0.000004,258.875240,0.043527,106.926267,896.480979,91.023030,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780632186612,2023,41,0,0.960000,0.730000,0.660000,0.000000,735.900000,150.870000,0.000000,0.000000,0.000000,514.810519,-402.399931,653.418377,0.000001,-0.000004,0.000004,258.875240,0.043527,105.919820,936.039315,91.023030,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780632186612,2024,42,0,0.760000,0.970000,0.950000,0.000000,730.420000,320.790000,0.000000,0.000000,0.000000,509.330519,-232.479931,559.879001,0.000001,-0.000004,0.000004,258.875240,0.043527,51.180886,719.487222,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780632186612,2025,42,0,0.560000,0.540000,0.730000,0.000000,735.100000,320.900000,0.000000,0.000000,0.000000,514.010519,-232.369931,564.094494,0.000001,-0.000004,0.000004,258.875240,0.043527,47.137475,721.846316,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780632186612,2026,42,0,0.820000,0.920000,0.870000,0.000000,740.750000,320.780000,0.000000,0.000000,0.000000,519.660519,-232.489931,569.296604,0.000001,-0.000004,0.000004,258.875240,0.043527,42.388497,724.909665,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780632186612,2027,42,0,0.660000,0.690000,0.850000,0.000000,745.460000,320.930000,0.000000,0.000000,0.000000,524.370519,-232.339931,573.538390,0.000001,-0.000004,0.000004,258.875240,0.043527,38.298572,727.250415,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780632186612,2028,41,0,0.710000,0.770000,0.510000,0.000000,630.300000,580.270000,0.000000,0.000000,0.000000,409.210519,27.000069,410.100296,0.000001,-0.000004,0.000004,258.875240,0.043527,53.142000,416.107626,36.869898,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780632186612,2029,41,0,0.970000,0.650000,0.760000,0.000000,630.320000,600.290000,0.000000,0.000000,0.000000,409.230519,47.020069,411.922935,0.000001,-0.000004,0.000004,258.875240,0.043527,69.360346,409.246681,14.036243,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780632186612,2030,41,0,0.810000,0.570000,0.880000,0.000000,630.720000,620.340000,0.000000,0.000000,0.000000,409.630519,67.070069,415.084999,0.000001,-0.000004,0.000004,258.875240,0.043527,87.094537,409.246681,14.036243,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780632186612,2031,42,0,0.650000,1.000000,0.610000,0.000000,760.060000,590.240000,0.000000,0.000000,0.000000,538.970519,36.970069,540.236991,0.000001,-0.000004,0.000004,258.875240,0.043527,95.852298,550.477738,-0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780632186612,2032,42,0,0.860000,0.520000,0.520000,0.000000,760.280000,600.570000,0.000000,0.000000,0.000000,539.190519,47.300069,541.261224,0.000001,-0.000004,0.000004,258.875240,0.043527,105.529248,550.477738,-0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780632186612,2033,42,0,0.800000,0.550000,0.710000,0.000000,760.440000,610.910000,0.000000,0.000000,0.000000,539.350519,57.640069,542.421755,0.000001,-0.000004,0.000004,258.875240,0.043527,115.309893,550.477738,-0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780632186612,2034,42,0,0.510000,0.910000,0.660000,0.000000,360.170000,480.120000,0.000000,0.000000,0.000000,139.080519,-73.149931,157.144211,0.000001,-0.000004,0.000004,258.875240,0.043527,71.752967,175.259580,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780632186612,2035,42,0,0.520000,0.830000,0.990000,0.000000,360.700000,490.760000,0.000000,0.000000,0.000000,139.610519,-62.509931,152.965972,0.000001,-0.000004,0.000004,258.875240,0.043527,61.112967,175.789580,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780632186612,2036,41,0,0.650000,0.700000,0.690000,0.000000,430.730000,490.450000,0.000000,0.000000,0.000000,209.640519,-62.819931,218.850385,0.000001,-0.000004,0.000004,258.875240,0.043527,61.422967,245.819580,-0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780632186612,2037,41,0,0.680000,0.590000,0.580000,0.000000,430.520000,510.860000,0.000000,0.000000,0.000000,209.430519,-42.409931,213.681409,0.000001,-0.000004,0.000004,258.875240,0.043527,41.012967,245.609580,-0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780632186907,247,1,104,3.418678,4.500000,2.840729,875.566152,864.676909,564.339261,-0.923218,-2.032032,2.231925,642.028683,11.388737,642.129686,-0.923217,-2.032038,0.000006,257.009770,0.150378,147.050884,578.762009,-159.433848,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
