frame_id,obstacle_id,obstacle_class,stop_count,cuboid_x,cuboid_y,cuboid_z,obs_heading,obs_x,obs_y,obs_vx,obs_vy,obs_speed,rel_x,rel_y,dist_to_ego,rel_vx,rel_vy,ego_speed,ego_heading,ego_yaw_rate,dist_to_path,along_path_s,heading_vs_path,y_s1,y_s2,y_s3,y_s4,y_s5,y_s6,y_s9,y_s10,c_s1,c_s2,c_s3,c_s4,c_s5,c_s6,c_s9,c_s10
1780633732106,2019,41,0,0.930000,0.860000,0.600000,0.000000,725.970000,310.490000,0.000000,0.000000,0.000000,362.554355,-225.209750,426.808027,-0.000002,-0.000003,0.000003,-54.035373,0.282757,60.368969,680.274191,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633732106,2020,41,0,0.620000,0.970000,0.740000,0.000000,725.360000,270.390000,0.000000,0.000000,0.000000,361.944355,-265.309750,448.768292,-0.000002,-0.000003,0.000003,-54.035373,0.282757,81.904788,714.105990,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633732106,2021,41,0,0.770000,0.970000,0.630000,0.000000,730.290000,230.430000,0.000000,0.000000,0.000000,366.874355,-305.269750,477.269749,-0.000002,-0.000003,0.000003,-54.035373,0.282757,98.649045,750.722056,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633732106,2022,41,0,0.530000,0.530000,0.510000,0.000000,735.600000,190.440000,0.000000,0.000000,0.000000,372.184355,-345.259750,507.666711,-0.000002,-0.000003,0.000003,-54.035373,0.282757,106.926267,850.828100,91.023030,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633732106,2023,41,0,0.960000,0.730000,0.660000,0.000000,735.900000,150.870000,0.000000,0.000000,0.000000,372.484355,-384.829750,535.573087,-0.000002,-0.000003,0.000003,-54.035373,0.282757,105.919820,890.386436,91.023030,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633732106,2024,42,0,0.760000,0.970000,0.950000,0.000000,730.420000,320.790000,0.000000,0.000000,0.000000,367.004355,-214.909750,425.298010,-0.000002,-0.000003,0.000003,-54.035373,0.282757,51.180886,673.834344,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633732106,2025,42,0,0.560000,0.540000,0.730000,0.000000,735.100000,320.900000,0.000000,0.000000,0.000000,371.684355,-214.799750,429.288007,-0.000002,-0.000003,0.000003,-54.035373,0.282757,47.137475,676.193437,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633732106,2026,42,0,0.820000,0.920000,0.870000,0.000000,740.750000,320.780000,0.000000,0.000000,0.000000,377.334355,-214.919750,434.248448,-0.000002,-0.000003,0.000003,-54.035373,0.282757,42.388497,679.256787,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633732106,2027,42,0,0.660000,0.690000,0.850000,0.000000,745.460000,320.930000,0.000000,0.000000,0.000000,382.044355,-214.769750,438.273813,-0.000002,-0.000003,0.000003,-54.035373,0.282757,38.298572,681.597537,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633732106,2028,41,0,0.710000,0.770000,0.510000,0.000000,630.300000,580.270000,0.000000,0.000000,0.000000,266.884355,44.570250,270.580424,-0.000002,-0.000003,0.000003,-54.035373,0.282757,56.016534,397.880507,14.036243,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633732106,2029,41,0,0.970000,0.650000,0.760000,0.000000,630.320000,600.290000,0.000000,0.000000,0.000000,266.904355,64.590250,274.608512,-0.000002,-0.000003,0.000003,-54.035373,0.282757,75.443638,393.044346,14.036243,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633732106,2030,41,0,0.810000,0.570000,0.880000,0.000000,630.720000,620.340000,0.000000,0.000000,0.000000,267.304355,84.640250,280.384718,-0.000002,-0.000003,0.000003,-54.035373,0.282757,94.992009,388.569564,14.036243,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633732106,2031,42,0,0.650000,1.000000,0.610000,0.000000,760.060000,590.240000,0.000000,0.000000,0.000000,396.644355,54.540250,400.376552,-0.000002,-0.000003,0.000003,-54.035373,0.282757,100.151596,497.053618,14.036243,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633732106,2032,42,0,0.860000,0.520000,0.520000,0.000000,760.280000,600.570000,0.000000,0.000000,0.000000,396.864355,64.870250,402.131155,-0.000002,-0.000003,0.000003,-54.035373,0.282757,109.469180,497.053618,14.036243,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633732106,2033,42,0,0.800000,0.550000,0.710000,0.000000,760.440000,610.910000,0.000000,0.000000,0.000000,397.024355,75.210250,404.085288,-0.000002,-0.000003,0.000003,-54.035373,0.282757,118.939693,497.053618,14.036243,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633732106,2034,42,0,0.510000,0.910000,0.660000,0.000000,360.170000,480.120000,0.000000,0.000000,0.000000,-3.245645,-55.579750,55.674436,-0.000002,-0.000003,0.000003,-54.035373,0.282757,61.752967,140.247716,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633732106,2035,42,0,0.520000,0.830000,0.990000,0.000000,360.700000,490.760000,0.000000,0.000000,0.000000,-2.715645,-44.939750,45.021727,-0.000002,-0.000003,0.000003,-54.035373,0.282757,51.112967,140.777716,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633732106,2036,41,0,0.650000,0.700000,0.690000,0.000000,430.730000,490.450000,0.000000,0.000000,0.000000,67.314355,-45.249750,81.109570,-0.000002,-0.000003,0.000003,-54.035373,0.282757,51.422967,210.807716,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633732106,2037,41,0,0.680000,0.590000,0.580000,0.000000,430.520000,510.860000,0.000000,0.000000,0.000000,67.104355,-24.839750,71.554229,-0.000002,-0.000003,0.000003,-54.035373,0.282757,31.012967,210.597716,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633732416,174,20,2,1.736094,0.500000,0.614765,619.084332,614.665334,585.512789,0.000000,0.000000,0.000000,249.773229,48.490631,254.436647,-0.000001,-0.000001,0.000002,-49.077199,0.170110,57.310823,381.441090,-86.879425,1,0,0,0,1,0,0,0,0.622068,0.000000,0.000000,0.000000,0.196654,0.000000,0.000000,0.000000
1780633732416,56,1,117,3.617055,4.500000,7.742930,375.707175,912.118312,589.048680,0.000000,-0.000000,0.000000,547.226207,52.026522,549.693806,-0.000001,-0.000001,0.000002,-49.077199,0.170110,200.281443,533.109131,49.397243,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633732416,68,1,145,1.495411,0.000000,1.881013,324.239850,864.824145,360.311435,0.000000,0.000000,0.000000,499.932040,-176.710723,530.244023,-0.000001,-0.000001,0.000002,-49.077199,0.170110,83.998604,710.616451,22.632347,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633732416,173,20,24,0.902343,0.500000,0.429616,624.782963,524.597708,608.500495,0.000000,0.000000,0.000000,159.705604,71.478337,174.971519,-0.000001,-0.000001,0.000002,-49.077199,0.170110,71.564602,299.746270,-91.131420,0,0,0,0,1,0,0,0,0.000000,0.000000,0.000000,0.000000,0.244333,0.000000,0.000000,0.000000
1780633732416,69,1,166,6.751652,4.500000,5.899467,663.436893,908.400832,206.475776,1.823477,1.204047,2.185131,543.508727,-330.546382,636.130999,1.823476,1.204046,0.000002,-49.077199,0.170110,65.560713,831.709644,34.459923,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633732416,2000,41,0,0.740000,0.570000,0.580000,0.000000,100.720000,470.410000,0.000000,0.000000,0.000000,-264.172105,-66.612158,272.440967,-0.000001,-0.000001,0.000002,-49.077199,0.170110,139.502554,0.000000,0.430787,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633732416,2001,41,0,0.990000,0.640000,0.510000,0.000000,140.360000,470.150000,0.000000,0.000000,0.000000,-224.532105,-66.872158,234.278790,-0.000001,-0.000001,0.000002,-49.077199,0.170110,107.793252,0.000000,0.430787,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633732416,2002,41,0,0.990000,0.600000,0.610000,0.000000,180.200000,470.440000,0.000000,0.000000,0.000000,-184.692105,-66.582158,196.327169,-0.000001,-0.000001,0.000002,-49.077199,0.170110,82.611702,0.000000,0.430787,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633732416,2003,41,0,0.520000,0.720000,0.680000,0.000000,220.380000,470.540000,0.000000,0.000000,0.000000,-144.512105,-66.482158,159.071134,-0.000001,-0.000001,0.000002,-49.077199,0.170110,72.327510,0.997785,0.430787,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633732416,2004,41,0,0.580000,0.790000,0.900000,0.000000,260.420000,470.950000,0.000000,0.000000,0.000000,-104.472105,-66.072158,123.612098,-0.000001,-0.000001,0.000002,-49.077199,0.170110,71.616477,41.033571,0.430787,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633732416,2005,41,0,0.780000,0.700000,0.920000,0.000000,300.630000,470.400000,0.000000,0.000000,0.000000,-64.262105,-66.622158,92.564194,-0.000001,-0.000001,0.000002,-49.077199,0.170110,71.864139,81.246569,0.430787,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633732416,2006,41,0,0.700000,0.990000,0.960000,0.000000,340.650000,470.270000,0.000000,0.000000,0.000000,-24.242105,-66.752158,71.017816,-0.000001,-0.000001,0.000002,-49.077199,0.170110,71.693242,121.266416,0.430787,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633732416,2007,41,0,0.790000,0.650000,0.780000,0.000000,380.150000,470.490000,0.000000,0.000000,0.000000,15.257895,-66.532158,68.259295,-0.000001,-0.000001,0.000002,-49.077199,0.170110,71.382967,160.227716,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633732416,2008,41,0,0.630000,0.700000,0.510000,0.000000,420.540000,470.330000,0.000000,0.000000,0.000000,55.647895,-66.692158,86.859266,-0.000001,-0.000001,0.000002,-49.077199,0.170110,71.542967,200.617716,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633732416,2009,41,0,0.660000,0.560000,0.820000,0.000000,460.730000,470.390000,0.000000,0.000000,0.000000,95.837895,-66.632158,116.725090,-0.000001,-0.000001,0.000002,-49.077199,0.170110,70.745299,245.880834,4.085617,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633732416,2010,41,0,0.720000,0.500000,0.780000,0.000000,500.260000,470.380000,0.000000,0.000000,0.000000,135.367895,-66.642158,150.882882,-0.000001,-0.000001,0.000002,-49.077199,0.170110,67.938877,285.311089,4.085617,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633732416,2011,41,0,0.980000,0.930000,0.830000,0.000000,540.300000,470.210000,0.000000,0.000000,0.000000,175.407895,-66.812158,187.701343,-0.000001,-0.000001,0.000002,-49.077199,0.170110,65.255713,325.261447,4.085617,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633732416,2012,41,0,0.780000,0.530000,0.840000,0.000000,620.140000,470.860000,0.000000,0.000000,0.000000,255.247895,-66.162158,263.683369,-0.000001,-0.000001,0.000002,-49.077199,0.170110,52.590919,414.559682,14.036243,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633732416,2013,41,0,0.880000,0.570000,0.560000,0.000000,660.950000,470.420000,0.000000,0.000000,0.000000,296.057895,-66.602158,303.456957,-0.000001,-0.000001,0.000002,-49.077199,0.170110,43.119903,454.257913,14.036243,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633732416,2014,41,0,0.790000,0.690000,0.710000,0.000000,700.750000,470.760000,0.000000,0.000000,0.000000,335.857895,-66.262158,342.332002,-0.000001,-0.000001,0.000002,-49.077199,0.170110,32.641608,504.180905,33.690067,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633732416,2015,41,0,0.800000,0.530000,0.990000,0.000000,720.680000,470.160000,0.000000,0.000000,0.000000,355.787895,-66.862158,362.015986,-0.000001,-0.000001,0.000002,-49.077199,0.170110,22.085663,521.096488,33.690067,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633732416,2016,41,0,0.510000,0.940000,0.710000,0.000000,720.080000,430.040000,0.000000,0.000000,0.000000,355.187895,-106.982158,370.949623,-0.000001,-0.000001,0.000002,-49.077199,0.170110,27.890237,582.411594,84.289407,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633732416,2017,41,0,0.910000,0.810000,0.560000,0.000000,720.340000,390.980000,0.000000,0.000000,0.000000,355.447895,-146.042158,384.280520,-0.000001,-0.000001,0.000002,-49.077199,0.170110,31.518143,621.303618,84.289407,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633732416,2018,41,0,0.670000,0.810000,0.990000,0.000000,725.250000,350.140000,0.000000,0.000000,0.000000,360.357895,-186.882158,405.934420,-0.000001,-0.000001,0.000002,-49.077199,0.170110,40.201700,646.128588,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633732416,2019,41,0,0.930000,0.860000,0.600000,0.000000,725.970000,310.490000,0.000000,0.000000,0.000000,361.077895,-226.532158,426.255868,-0.000001,-0.000001,0.000002,-49.077199,0.170110,60.368969,680.274191,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633732416,2020,41,0,0.620000,0.970000,0.740000,0.000000,725.360000,270.390000,0.000000,0.000000,0.000000,360.467895,-266.632158,448.363481,-0.000001,-0.000001,0.000002,-49.077199,0.170110,81.904788,714.105990,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633732416,2021,41,0,0.770000,0.970000,0.630000,0.000000,730.290000,230.430000,0.000000,0.000000,0.000000,365.397895,-306.592158,476.984667,-0.000001,-0.000001,0.000002,-49.077199,0.170110,98.649045,750.722056,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633732416,2022,41,0,0.530000,0.530000,0.510000,0.000000,735.600000,190.440000,0.000000,0.000000,0.000000,370.707895,-346.582158,507.487473,-0.000001,-0.000001,0.000002,-49.077199,0.170110,106.926267,850.828100,91.023030,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633732416,2023,41,0,0.960000,0.730000,0.660000,0.000000,735.900000,150.870000,0.000000,0.000000,0.000000,371.007895,-386.152158,535.500091,-0.000001,-0.000001,0.000002,-49.077199,0.170110,105.919820,890.386436,91.023030,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633732416,2024,42,0,0.760000,0.970000,0.950000,0.000000,730.420000,320.790000,0.000000,0.000000,0.000000,365.527895,-216.232158,424.696348,-0.000001,-0.000001,0.000002,-49.077199,0.170110,51.180886,673.834344,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633732416,2025,42,0,0.560000,0.540000,0.730000,0.000000,735.100000,320.900000,0.000000,0.000000,0.000000,370.207895,-216.122158,428.675486,-0.000001,-0.000001,0.000002,-49.077199,0.170110,47.137475,676.193437,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633732416,2026,42,0,0.820000,0.920000,0.870000,0.000000,740.750000,320.780000,0.000000,0.000000,0.000000,375.857895,-216.242158,433.624063,-0.000001,-0.000001,0.000002,-49.077199,0.170110,42.388497,679.256787,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633732416,2027,42,0,0.660000,0.690000,0.850000,0.000000,745.460000,320.930000,0.000000,0.000000,0.000000,380.567895,-216.092158,437.638828,-0.000001,-0.000001,0.000002,-49.077199,0.170110,38.298572,681.597537,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633732416,2028,41,0,0.710000,0.770000,0.510000,0.000000,630.300000,580.270000,0.000000,0.000000,0.000000,265.407895,43.247842,268.908398,-0.000001,-0.000001,0.000002,-49.077199,0.170110,56.016534,397.880507,14.036243,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633732416,2029,41,0,0.970000,0.650000,0.760000,0.000000,630.320000,600.290000,0.000000,0.000000,0.000000,265.427895,63.267842,272.864046,-0.000001,-0.000001,0.000002,-49.077199,0.170110,75.443638,393.044346,14.036243,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633732416,2030,41,0,0.810000,0.570000,0.880000,0.000000,630.720000,620.340000,0.000000,0.000000,0.000000,265.827895,83.317842,278.579132,-0.000001,-0.000001,0.000002,-49.077199,0.170110,94.992009,388.569564,14.036243,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633732416,2031,42,0,0.650000,1.000000,0.610000,0.000000,760.060000,590.240000,0.000000,0.000000,0.000000,395.167895,53.217842,398.735256,-0.000001,-0.000001,0.000002,-49.077199,0.170110,100.151596,497.053618,14.036243,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633732416,2032,42,0,0.860000,0.520000,0.520000,0.000000,760.280000,600.570000,0.000000,0.000000,0.000000,395.387895,63.547842,400.462128,-0.000001,-0.000001,0.000002,-49.077199,0.170110,109.469180,497.053618,14.036243,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633732416,2033,42,0,0.800000,0.550000,0.710000,0.000000,760.440000,610.910000,0.000000,0.000000,0.000000,395.547895,73.887842,402.389799,-0.000001,-0.000001,0.000002,-49.077199,0.170110,118.939693,497.053618,14.036243,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633732416,2034,42,0,0.510000,0.910000,0.660000,0.000000,360.170000,480.120000,0.000000,0.000000,0.000000,-4.722105,-56.902158,57.097757,-0.000001,-0.000001,0.000002,-49.077199,0.170110,61.752967,140.247716,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633732416,2035,42,0,0.520000,0.830000,0.990000,0.000000,360.700000,490.760000,0.000000,0.000000,0.000000,-4.192105,-46.262158,46.451706,-0.000001,-0.000001,0.000002,-49.077199,0.170110,51.112967,140.777716,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633732416,2036,41,0,0.650000,0.700000,0.690000,0.000000,430.730000,490.450000,0.000000,0.000000,0.000000,65.837895,-46.572158,80.644865,-0.000001,-0.000001,0.000002,-49.077199,0.170110,51.422967,210.807716,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633732416,2037,41,0,0.680000,0.590000,0.580000,0.000000,430.520000,510.860000,0.000000,0.000000,0.000000,65.627895,-26.162158,70.650401,-0.000001,-0.000001,0.000002,-49.077199,0.170110,31.012967,210.597716,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633732776,174,20,3,1.736094,0.500000,0.614765,619.084332,614.665334,585.512789,0.000000,0.000000,0.000000,247.814726,46.519614,252.143239,-0.000002,-0.000002,0.000003,-45.459364,0.302925,57.310823,381.441090,-86.879425,1,0,0,0,1,0,0,0,0.628949,0.000000,0.000000,0.000000,0.198030,0.000000,0.000000,0.000000
1780633732776,56,1,118,3.617055,4.500000,7.742930,375.707175,912.118312,589.048680,0.000000,-0.000000,0.000000,545.267704,50.055504,547.560428,-0.000002,-0.000002,0.000003,-45.459364,0.302925,200.281443,533.109131,49.397243,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633732776,68,1,146,1.495411,0.000000,1.881013,324.239850,864.824145,360.311435,0.000000,0.000000,0.000000,497.973537,-178.681741,529.060306,-0.000002,-0.000002,0.000003,-45.459364,0.302925,83.998604,710.616451,22.632347,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633732776,173,20,25,0.902343,0.500000,0.429616,624.782963,524.597708,608.500495,0.000000,0.000000,0.000000,157.747100,69.507319,172.381597,-0.000002,-0.000002,0.000003,-45.459364,0.302925,71.564602,299.746270,-91.131420,0,0,0,0,1,0,0,0,0.000000,0.000000,0.000000,0.000000,0.245887,0.000000,0.000000,0.000000
1780633732776,69,1,167,6.751652,4.500000,5.899467,663.436893,908.400832,206.475776,1.823477,1.204047,2.185131,541.550224,-332.517400,635.487582,1.823475,1.204045,0.000003,-45.459364,0.302925,65.560713,831.709644,34.459923,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633732776,2000,41,0,0.740000,0.570000,0.580000,0.000000,100.720000,470.410000,0.000000,0.000000,0.000000,-266.130608,-68.583176,274.825677,-0.000002,-0.000002,0.000003,-45.459364,0.302925,139.502554,0.000000,0.430787,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633732776,2001,41,0,0.990000,0.640000,0.510000,0.000000,140.360000,470.150000,0.000000,0.000000,0.000000,-226.490608,-68.843176,236.722154,-0.000002,-0.000002,0.000003,-45.459364,0.302925,107.793252,0.000000,0.430787,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633732776,2002,41,0,0.990000,0.600000,0.610000,0.000000,180.200000,470.440000,0.000000,0.000000,0.000000,-186.650608,-68.553176,198.841614,-0.000002,-0.000002,0.000003,-45.459364,0.302925,82.611702,0.000000,0.430787,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633732776,2003,41,0,0.520000,0.720000,0.680000,0.000000,220.380000,470.540000,0.000000,0.000000,0.000000,-146.470608,-68.453176,161.677074,-0.000002,-0.000002,0.000003,-45.459364,0.302925,72.327510,0.997785,0.430787,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633732776,2004,41,0,0.580000,0.790000,0.900000,0.000000,260.420000,470.950000,0.000000,0.000000,0.000000,-106.430608,-68.043176,126.322397,-0.000002,-0.000002,0.000003,-45.459364,0.302925,71.616477,41.033571,0.430787,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633732776,2005,41,0,0.780000,0.700000,0.920000,0.000000,300.630000,470.400000,0.000000,0.000000,0.000000,-66.220608,-68.593176,95.342502,-0.000002,-0.000002,0.000003,-45.459364,0.302925,71.864139,81.246569,0.430787,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633732776,2006,41,0,0.700000,0.990000,0.960000,0.000000,340.650000,470.270000,0.000000,0.000000,0.000000,-26.200608,-68.723176,73.548261,-0.000002,-0.000002,0.000003,-45.459364,0.302925,71.693242,121.266416,0.430787,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633732776,2007,41,0,0.790000,0.650000,0.780000,0.000000,380.150000,470.490000,0.000000,0.000000,0.000000,13.299392,-68.503176,69.782225,-0.000002,-0.000002,0.000003,-45.459364,0.302925,71.382967,160.227716,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633732776,2008,41,0,0.630000,0.700000,0.510000,0.000000,420.540000,470.330000,0.000000,0.000000,0.000000,53.689392,-68.663176,87.161818,-0.000002,-0.000002,0.000003,-45.459364,0.302925,71.542967,200.617716,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633732776,2009,41,0,0.660000,0.560000,0.820000,0.000000,460.730000,470.390000,0.000000,0.000000,0.000000,93.879392,-68.603176,116.274399,-0.000002,-0.000002,0.000003,-45.459364,0.302925,70.745299,245.880834,4.085617,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633732776,2010,41,0,0.720000,0.500000,0.780000,0.000000,500.260000,470.380000,0.000000,0.000000,0.000000,133.409392,-68.613176,150.019444,-0.000002,-0.000002,0.000003,-45.459364,0.302925,67.938877,285.311089,4.085617,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633732776,2011,41,0,0.980000,0.930000,0.830000,0.000000,540.300000,470.210000,0.000000,0.000000,0.000000,173.449392,-68.783176,186.589970,-0.000002,-0.000002,0.000003,-45.459364,0.302925,65.255713,325.261447,4.085617,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
